Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-24 00:00:00-04:00,19.648840825141782,20.71882720670891,19.609932229448432,20.40755844116211,85482400,0.0,0.0
2000-05-25 00:00:00-04:00,20.096282805853743,20.15464567944286,19.026296790053205,19.143022537231445,94348800,0.0,0.0
2000-05-26 00:00:00-04:00,19.318114339880882,19.493202989487052,18.792848391062368,19.123571395874023,55822000,0.0,0.0
2000-05-30 00:00:00-04:00,19.43483776453684,19.960103650064863,19.298657720140685,19.726652145385742,68536400,0.0,0.0
2000-05-31 00:00:00-04:00,19.809339627638444,19.82879392631523,19.318118586049568,19.473752975463867,54968200,0.0,0.0
2000-06-01 00:00:00-04:00,20.03791247771301,20.54372386064557,19.86282392208251,20.096275329589844,94507200,0.0,0.0
2000-06-02 00:00:00-04:00,20.543725505401007,20.777176931598746,20.232456937137353,20.6409969329834,80463200,0.0,0.0
2000-06-05 00:00:00-04:00,20.54859691691176,21.28299647536233,20.543733343676987,20.81609344482422,64400000,0.0,0.0
2000-06-06 00:00:00-04:00,21.22462854779173,21.749894332200878,21.107902817923033,21.672077178955078,99019000,0.0,0.0
2000-06-07 00:00:00-04:00,21.555360631739838,22.022263750116874,20.893914547372372,21.944446563720703,76310600,0.0,0.0
2000-06-08 00:00:00-04:00,22.2751649740498,22.4502536070336,21.244087468700773,21.41917610168457,94765600,0.0,0.0
2000-06-09 00:00:00-04:00,21.672081904883388,21.69153619743714,21.263541761254526,21.41917610168457,35710200,0.0,0.0
2000-06-12 00:00:00-04:00,21.477539404753212,21.477539404753212,20.660459101311513,20.81609344482422,49260600,0.0,0.0
2000-06-13 00:00:00-04:00,20.777193417206654,21.16627943625547,20.582650407682248,21.127370834350586,44289200,0.0,0.0
2000-06-14 00:00:00-04:00,21.730449301131227,22.10008093651305,21.633177818136012,21.944446563720703,79992400,0.0,0.0
2000-06-15 00:00:00-04:00,22.04171314305386,22.625341911184147,21.983350266240834,22.5280704498291,65592600,0.0,0.0
2000-06-16 00:00:00-04:00,22.605887702987893,22.7615220417348,22.25571044080736,22.58643341064453,68710600,0.0,0.0
2000-06-19 00:00:00-04:00,22.58643014922397,22.975515939908274,22.41134154341603,22.936607360839844,46604800,0.0,0.0
2000-06-20 00:00:00-04:00,22.994972089015015,23.422966493379086,22.9560635068001,23.325695037841797,62275000,0.0,0.0
2000-06-21 00:00:00-04:00,23.967674036713003,25.582379349251298,23.948219755839048,25.115476608276367,160399600,0.0,0.0
2000-06-22 00:00:00-04:00,25.32949001688353,25.524032950960976,24.687498334427957,24.862586975097656,87315200,0.0,0.0
2000-06-23 00:00:00-04:00,24.882037030048938,24.92094561023666,23.967685395637446,24.181682586669922,49811600,0.0,0.0
2000-06-26 00:00:00-04:00,24.123316231013842,24.94039629690302,24.123316231013842,24.745853424072266,48287000,0.0,0.0
2000-06-27 00:00:00-04:00,24.668046139044765,24.9404062699175,24.39568600817203,24.5318660736084,31071200,0.0,0.0
2000-06-28 00:00:00-04:00,24.590232190685622,24.92095525021225,24.47350640497034,24.570777893066406,37459200,0.0,0.0
2000-06-29 00:00:00-04:00,24.35677353090603,24.57077074243955,23.98714198371177,24.026050567626953,38449000,0.0,0.0
2000-06-30 00:00:00-04:00,23.98714137375355,24.901493072509766,23.870415624976157,24.901493072509766,52356400,0.0,0.0
2000-07-03 00:00:00-04:00,24.804221615195274,24.920947363972665,24.706950157880783,24.901493072509766,15734800,0.0,0.0
2000-07-05 00:00:00-04:00,24.86257408227131,24.86257408227131,24.35676271596532,24.434579849243164,34824400,0.0,0.0
2000-07-06 00:00:00-04:00,24.551312529810605,25.42675552810021,24.434586796705325,25.19330406188965,47873200,0.0,0.0
2000-07-07 00:00:00-04:00,25.295437087373035,25.796384985853987,25.07657635502699,25.524024963378906,54153200,0.0,0.0
2000-07-10 00:00:00-04:00,25.115491952603488,25.310034880199176,24.70695180465254,24.72640609741211,52689800,0.0,0.0
2000-07-11 00:00:00-04:00,24.531871265333034,25.057137343179182,24.4345997694356,24.62914276123047,37164800,0.0,0.0
2000-07-12 00:00:00-04:00,24.356774290804733,25.212763163644517,24.026051317207543,24.99876594543457,58370200,0.0,0.0
2000-07-13 00:00:00-04:00,24.53185899897047,24.901490498558445,24.084410341574497,24.882036209106445,80843200,0.0,0.0
2000-07-14 00:00:00-04:00,24.74586657163933,24.82368376211618,24.415143512112703,24.570777893066406,51180600,0.0,0.0
2000-07-17 00:00:00-04:00,24.35677080284015,24.7653108881913,24.123319325496634,24.337316513061523,53992800,0.0,0.0
2000-07-18 00:00:00-04:00,24.16221988277071,24.745848382354545,24.103857032812325,24.434579849243164,70617200,0.0,0.0
2000-07-19 00:00:00-04:00,23.675866107451608,24.123314686310596,22.664243233509552,22.76151466369629,139924600,0.0,0.0
2000-07-20 00:00:00-04:00,22.858790745810857,23.422965155707466,22.761519295828684,23.286785125732422,54690600,0.0,0.0
2000-07-21 00:00:00-04:00,23.267334841610342,23.345152014993655,22.372437347702252,22.508617401123047,56100600,0.0,0.0
2000-07-24 00:00:00-04:00,22.4308027042764,22.450256999770133,21.788810952983145,21.963899612426758,56165600,0.0,0.0
2000-07-25 00:00:00-04:00,22.041715506194294,22.100078389264535,21.282998026281163,21.477540969848633,64188600,0.0,0.0
2000-07-26 00:00:00-04:00,21.4969902302263,21.633170258834067,20.932815825994115,21.1079044342041,85404600,0.0,0.0
2000-07-27 00:00:00-04:00,21.12736382355561,21.827718425441432,21.01063805657464,21.594266891479492,74337600,0.0,0.0
2000-07-28 00:00:00-04:00,22.080621796338548,22.352981888980608,21.672081657375458,21.69153594970703,75645600,0.0,0.0
2000-07-31 00:00:00-04:00,21.84717545812431,22.1389899121509,21.555361004097715,21.730449676513672,70283800,0.0,0.0
2000-08-01 00:00:00-04:00,21.76935007444179,21.80825865366331,21.224629965340473,21.380264282226562,47163600,0.0,0.0
2000-08-02 00:00:00-04:00,21.341361063020724,21.924989897925574,21.321906768523895,21.594266891479492,48269200,0.0,0.0
2000-08-03 00:00:00-04:00,21.224633177828533,21.90553341726391,21.205178885273238,21.86662483215332,54543400,0.0,0.0
2000-08-04 00:00:00-04:00,21.613716611810446,21.74989664446812,21.2246308042171,21.51644515991211,38107400,0.0,0.0
2000-08-07 00:00:00-04:00,21.847169790949142,22.138984169278825,21.710989747728622,21.788806915283203,52741800,0.0,0.0
2000-08-08 00:00:00-04:00,21.808257569350037,23.247874928968148,21.78880328070655,23.072786331176758,138038800,0.0,0.0
2000-08-09 00:00:00-04:00,22.95606003064499,23.306237217553136,22.761517149029356,23.1116943359375,63945600,0.0,0.0
2000-08-10 00:00:00-04:00,22.975516055003705,23.05333321353039,22.333524497158553,22.605884552001953,48986000,0.0,0.0
2000-08-11 00:00:00-04:00,22.547527313232422,22.62534449119008,22.29462148487002,22.547527313232422,35629600,0.0,0.0
2000-08-14 00:00:00-04:00,22.50861607341023,22.839339040780995,22.21680169043603,22.469707489013672,53427000,0.0,0.0
2000-08-15 00:00:00-04:00,22.411342441099478,22.72261108611475,22.25570811859184,22.29461669921875,40714200,0.0,0.0
2000-08-16 00:00:00-04:00,22.37243677528811,22.48916253237657,21.9638966254785,22.10007667541504,44976200,0.0,0.0
2000-08-17 00:00:00-04:00,22.1389836107279,22.41134369029749,21.96389498814745,22.275163650512695,36112800,0.0,0.0
2000-08-18 00:00:00-04:00,22.13898526111119,22.236256725351577,21.788807989845814,22.10007667541504,54438800,0.0,0.0
2000-08-21 00:00:00-04:00,22.002806955523194,22.041715544303962,21.808264011619364,21.983352661132812,34119600,0.0,0.0
2000-08-22 00:00:00-04:00,22.041716433407966,22.547528107961018,21.85690062924435,22.17789649963379,54428200,0.0,0.0
2000-08-23 00:00:00-04:00,22.041709232667312,22.138980676765577,21.90552921092974,22.022254943847656,36726800,0.0,0.0
2000-08-24 00:00:00-04:00,21.983350341475074,22.15843897251337,21.769353125761597,22.13898468017578,42405400,0.0,0.0
2000-08-25 00:00:00-04:00,22.002806955523194,22.314075665769323,21.96389836674243,21.983352661132812,52729400,0.0,0.0
2000-08-28 00:00:00-04:00,21.847170377592576,22.45025344233467,21.827716085181542,22.19734764099121,56421600,0.0,0.0
2000-08-29 00:00:00-04:00,22.158438888415365,22.644796195009206,22.061167427096596,22.08062171936035,59400200,0.0,0.0
2000-08-30 00:00:00-04:00,22.002804126058304,22.08062129361289,21.691535455839976,21.788806915283203,53498800,0.0,0.0
2000-08-31 00:00:00-04:00,22.061172724410476,22.41135006924239,21.691541082643457,21.730449676513672,72575400,0.0,0.0
2000-09-01 00:00:00-04:00,21.788801293445292,21.983344162136767,21.691529859099553,21.847164154052734,37629800,0.0,0.0
2000-09-05 00:00:00-04:00,21.788808241247494,22.00280546504546,21.730445362029865,21.827716827392578,50755200,0.0,0.0
2000-09-06 00:00:00-04:00,21.80826479845708,22.00280774937998,21.5748132573496,21.61372184753418,62960800,0.0,0.0
2000-09-07 00:00:00-04:00,21.78881710709258,22.43080903971227,21.613728398196297,21.808271408081055,111711200,0.0,0.0
2000-09-08 00:00:00-04:00,21.905536868316403,22.0611712332778,21.53590525153309,21.574813842773438,56709600,0.0,0.0
2000-09-11 00:00:00-04:00,21.516447564453344,21.69153619743714,21.185724591039506,21.41917610168457,48495200,0.0,0.0
2000-09-12 00:00:00-04:00,21.399716368508997,21.574804956978614,21.049539191569757,21.20517349243164,46781200,0.0,0.0
2000-09-13 00:00:00-04:00,21.03008245111822,21.399713872553228,20.913356739086108,21.24407958984375,40744800,0.0,0.0
2000-09-14 00:00:00-04:00,21.380262146648178,21.39971643431574,20.44645633860531,20.48536491394043,78503000,0.0,0.0
2000-09-15 00:00:00-04:00,20.368642860865755,20.42700573439259,19.707196960894947,19.979557037353516,99915200,0.0,0.0
2000-09-18 00:00:00-04:00,19.999023732684908,20.115749552136375,19.35703172570183,19.60993766784668,69037800,0.0,0.0
2000-09-19 00:00:00-04:00,19.804467542354878,20.46591341312115,19.726650381088255,20.23246192932129,79311200,0.0,0.0
2000-09-20 00:00:00-04:00,20.193556837534626,20.232465424890183,19.668290908234592,19.999013900756836,67791400,0.0,0.0
2000-09-21 00:00:00-04:00,19.92119416382668,20.271371404987693,19.785014125597396,19.979557037353516,48952200,0.0,0.0
2000-09-22 00:00:00-04:00,19.026294504700914,19.765557481366184,18.987385926981688,19.687740325927734,84476600,0.0,0.0
2000-09-25 00:00:00-04:00,19.687747822975624,19.765565008046675,18.812304490926312,19.065210342407227,53484200,0.0,0.0
2000-09-26 00:00:00-04:00,18.96793692561232,20.504826173943986,18.812302571350887,19.512657165527344,155704800,0.0,0.0
2000-09-27 00:00:00-04:00,19.74611179115846,19.78502038582084,18.617762545949404,18.870668411254883,106155600,0.0,0.0
2000-09-28 00:00:00-04:00,18.929025247556353,19.259748196383136,18.87066237423398,19.084659576416016,52360400,0.0,0.0
2000-09-29 00:00:00-04:00,18.987383147718994,19.08465457777903,18.24812027926272,18.773386001586914,74053600,0.0,0.0
2000-10-02 00:00:00-04:00,18.831757301507995,18.92902877517281,18.131402691121334,18.403762817382812,58562400,0.0,0.0
2000-10-03 00:00:00-04:00,18.539938430364618,18.617755590617985,17.586678217260875,17.60613250732422,85374000,0.0,0.0
2000-10-04 00:00:00-04:00,17.547776842601138,17.60613973675613,16.96414790105121,17.255962371826172,136453400,0.0,0.0
2000-10-05 00:00:00-04:00,17.275416010389478,17.8201363350414,17.19759882115349,17.236507415771484,81099400,0.0,0.0
2000-10-06 00:00:00-04:00,17.37268948206349,17.66450397504328,17.041966390019727,17.294872283935547,61794000,0.0,0.0
2000-10-09 00:00:00-04:00,17.314319588596295,17.353228171941456,16.49723933834793,16.866870880126953,58323600,0.0,0.0
2000-10-10 00:00:00-04:00,16.78905388306643,17.294865471664025,16.75014529932815,16.983596801757812,62066200,0.0,0.0
2000-10-11 00:00:00-04:00,16.80851300842559,17.722864989208,16.80851300842559,17.353233337402344,101205800,0.0,0.0
2000-10-12 00:00:00-04:00,17.528316885849527,17.703405511790308,16.7501452150016,16.925233840942383,90219600,0.0,0.0
2000-10-13 00:00:00-04:00,16.769596672058107,17.080865287780764,16.224876594543456,16.730688095092773,104521200,0.0,0.0
2000-10-16 00:00:00-04:00,16.652870130893906,16.75014156857436,15.42725001612017,15.680155754089355,119759000,0.0,0.0
2000-10-17 00:00:00-04:00,16.147062285091206,16.322150912278943,15.641250695437748,15.699613571166992,81276600,0.0,0.0
2000-10-18 00:00:00-04:00,15.446704689431307,16.575053394704625,15.077073217014185,16.108150482177734,110536400,0.0,0.0
2000-10-19 00:00:00-04:00,18.189766036139595,19.357023749688658,18.05358596955887,19.25975227355957,256993200,0.0,0.0
2000-10-20 00:00:00-04:00,19.084662473098888,20.58264311573764,19.026299590918157,20.290828704833984,160378600,0.0,0.0
2000-10-23 00:00:00-04:00,20.11573012446014,20.6215415202396,18.890110203917597,19.33755874633789,185170400,0.0,0.0
2000-10-24 00:00:00-04:00,19.493199778766165,19.590471234748033,18.734482422107604,19.143022537231445,94427400,0.0,0.0
2000-10-25 00:00:00-04:00,19.279207601352613,19.74611071177891,18.812304490926312,19.065210342407227,167603800,0.0,0.0
2000-10-26 00:00:00-04:00,18.987394316235754,20.251923650821126,18.929031423870274,20.05738067626953,114826600,0.0,0.0
2000-10-27 00:00:00-04:00,20.13519596194957,21.535905246259105,20.11574166633416,21.069002151489258,124292400,0.0,0.0
2000-10-30 00:00:00-05:00,21.010634823622205,21.82771506676307,20.9717262406155,21.496992111206055,110057600,0.0,0.0
2000-10-31 00:00:00-05:00,21.4775377332407,21.633172064640995,21.16626907044011,21.438629150390625,104474000,0.0,0.0
2000-11-01 00:00:00-05:00,21.32189998934898,21.808257197135227,21.30244570103753,21.672077178955078,81309400,0.0,0.0
2000-11-02 00:00:00-05:00,21.905530263264975,22.051437436421715,21.672078786214193,21.886075973510742,77985200,0.0,0.0
2000-11-03 00:00:00-05:00,21.555348155262706,21.672073867294817,21.185716733827697,21.24407958984375,68711000,0.0,0.0
2000-11-06 00:00:00-05:00,21.38027095966202,21.827719760455675,21.244090889855254,21.633176803588867,74851400,0.0,0.0
2000-11-07 00:00:00-05:00,21.710995004532183,22.372441088899652,21.633177818136012,21.944446563720703,104331200,0.0,0.0
2000-11-08 00:00:00-05:00,22.13898781502601,22.52807371687181,21.16627306041151,21.61372184753418,206149400,0.0,0.0
2000-11-09 00:00:00-05:00,21.321905522960414,22.197348724176855,21.30245122960005,22.061168670654297,91058600,0.0,0.0
2000-11-10 00:00:00-05:00,21.7693533658539,21.886079121166787,20.796638738246486,20.97172737121582,93744400,0.0,0.0
2000-11-13 00:00:00-05:00,20.75772399220507,21.205172588100773,20.047642524805365,20.679906845092773,83364800,0.0,0.0
2000-11-14 00:00:00-05:00,21.16627029848575,21.730444782544655,20.95227308039444,21.41917610168457,84218600,0.0,0.0
2000-11-15 00:00:00-05:00,21.497002592265446,22.061177320931236,21.380276786334594,21.808271408081055,60422200,0.0,0.0
2000-11-16 00:00:00-05:00,21.61372228503119,22.255714036071723,21.458087921142578,21.458087921142578,92128600,0.0,0.0
2000-11-17 00:00:00-05:00,21.613717860226178,21.788806483756364,21.10304270826314,21.496992111206055,106525600,0.0,0.0
2000-11-20 00:00:00-05:00,21.20517686355946,21.32190260776254,20.407550944838412,20.913362503051758,80157200,0.0,0.0
2000-11-21 00:00:00-05:00,20.971727536613212,21.555356317780554,20.971727536613212,21.08845329284668,59487600,0.0,0.0
2000-11-22 00:00:00-05:00,20.563179602989784,21.633165296617445,20.5437253176511,21.24407958984375,76343200,0.0,0.0
2000-11-24 00:00:00-05:00,21.47753758980186,21.9249862895894,21.321903259440976,21.769351959228516,34439200,0.0,0.0
2000-11-27 00:00:00-05:00,22.236251446549396,22.48915719353552,21.98334569956327,22.00279998779297,85307600,0.0,0.0
2000-11-28 00:00:00-05:00,21.594264560670997,21.710990315053,20.79663857239396,20.85500144958496,127446200,0.0,0.0
2000-11-29 00:00:00-05:00,20.79664094945081,20.89391242255395,19.687746156075043,20.251920700073242,98280400,0.0,0.0
2000-11-30 00:00:00-05:00,19.298652732034654,19.318107019062914,17.742309769773794,17.85903549194336,197200800,0.0,0.0
2000-12-01 00:00:00-05:00,18.07303615174283,18.87066207447852,17.45049884619302,17.625587463378906,109809800,0.0,0.0
2000-12-04 00:00:00-05:00,17.820124477247067,18.364844439433657,17.178133093241442,17.567218780517578,80407200,0.0,0.0
2000-12-05 00:00:00-05:00,18.423215529615046,18.831755683914853,18.131401133686616,18.6372127532959,101734400,0.0,0.0
2000-12-06 00:00:00-05:00,18.676121889427712,18.695576183062535,17.45050139043402,17.645044326782227,90560800,0.0,0.0
2000-12-07 00:00:00-05:00,16.63341953053194,16.80850815716912,16.263787985409007,16.536148071289062,145308400,0.0,0.0
2000-12-08 00:00:00-05:00,17.00304593284423,17.392131652131283,16.63341449952153,16.944683074951172,120939800,0.0,0.0
2000-12-11 00:00:00-05:00,17.275408446083027,18.287031463195998,17.119774135757957,18.073034286499023,95576200,0.0,0.0
2000-12-12 00:00:00-05:00,17.99522043550806,18.67612066820296,17.664497465341963,18.17030906677246,63106000,0.0,0.0
2000-12-13 00:00:00-05:00,18.831750444970275,18.831750444970275,17.683947473634277,17.820127487182617,98360400,0.0,0.0
2000-12-14 00:00:00-05:00,18.03413298967722,18.282175271897703,17.23650682724274,17.275415420532227,71201400,0.0,0.0
2000-12-15 00:00:00-05:00,15.889299916493998,16.185977998803804,14.863085566209262,15.310534477233887,116899800,0.0,0.0
2000-12-18 00:00:00-05:00,15.252160704369638,15.563429290173099,14.629623532762713,14.882529258728027,107187400,0.0,0.0
2000-12-19 00:00:00-05:00,14.765808895542033,14.940897538572175,13.851457093051287,13.948728561401367,120271800,0.0,0.0
2000-12-20 00:00:00-05:00,13.326188397694782,13.695819900696534,12.878739736166343,12.917648315429688,149037800,0.0,0.0
2000-12-21 00:00:00-05:00,12.684199222043263,14.045999752017233,12.548019169045867,13.520733833312988,163173000,0.0,0.0
2000-12-22 00:00:00-05:00,13.929271564509314,14.668534580502824,13.929271564509314,14.454537391662598,109551800,0.0,0.0
2000-12-26 00:00:00-05:00,14.590718269348145,15.115984127044678,14.279449612935386,14.590718269348145,66941600,0.0,0.0
2000-12-27 00:00:00-05:00,14.357265942189768,14.571263131029994,14.007088724087577,14.454537391662598,69003800,0.0,0.0
2000-12-28 00:00:00-05:00,14.046000243905217,14.396177535304515,13.656914364572662,13.870911598205566,77619200,0.0,0.0
2000-12-29 00:00:00-05:00,13.67636461010584,14.259993256340797,13.384550286988361,13.501276016235352,99977600,0.0,0.0
2001-01-02 00:00:00-05:00,13.734727474729334,14.007087509638982,13.345641710572696,13.501276016235352,82413200,0.0,0.0
2001-01-03 00:00:00-05:00,13.442915833136249,15.213256413187478,13.423461541047775,14.921442031860352,135962200,0.0,0.0
